date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle (BOS),6.5,over,100,betonlineag,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:01:59.392561+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle (BOS),6.5,under,-140,betonlineag,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:01:59.392561+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron (KC),4.5,over,-145,lowvig,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:02:09.872778+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron (KC),4.5,under,105,lowvig,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:02:09.872778+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle (BOS),6.5,over,100,lowvig,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:02:09.872778+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle (BOS),6.5,under,-140,lowvig,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:02:09.872778+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,0.5,over,-20000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,0.5,under,3000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,1.5,over,-7000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,1.5,under,1750,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,10.5,over,4000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,10.5,under,-20000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,2.5,over,-1200,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:03:06.024866+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,2.5,under,475,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,3.5,over,-600,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,3.5,under,325,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:03:06.024866+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,over,-120,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,under,-120,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:03:06.024866+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,over,250,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,under,-425,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,6.5,over,600,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,6.5,under,-2200,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,7.5,over,2250,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,7.5,under,-15000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,8.5,over,2500,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,8.5,under,-20000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,9.5,over,2250,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,9.5,under,-15000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,1.5,over,-8000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,1.5,under,1750,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,10.5,over,1600,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,10.5,under,-9000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,11.5,over,2500,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,11.5,under,-15000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,12.5,over,2250,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,12.5,under,-15000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,2.5,over,-2500,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,2.5,under,800,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,3.5,over,-8000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,3.5,under,2000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,4.5,over,-10000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,4.5,under,3000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,5.5,over,-4000,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,5.5,under,850,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,over,-425,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,under,250,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,7.5,over,-125,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,7.5,under,-115,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,8.5,over,210,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,8.5,under,-350,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,9.5,over,550,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,9.5,under,-1600,hardrock,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:03:09.236844+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,over,-145,draftkings,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:20.648173+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,under,114,draftkings,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:20.648173+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,over,105,draftkings,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:19:59.791637+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,under,-134,draftkings,217613,Boston Red Sox,Kansas City Royals,2026-09-13T20:19:59.791637+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,over,-140,fanduel,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:36:11.368517+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,4.5,under,110,fanduel,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:36:11.368517+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,over,116,fanduel,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:21.709718+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,under,-148,fanduel,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:21.709718+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron (KC),5.5,over,110,bovada,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:27.091038+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron (KC),5.5,under,-145,bovada,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:27.091038+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle (BOS),7.5,over,-115,bovada,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:27.091038+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle (BOS),7.5,under,-115,bovada,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:04:27.091038+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,over,-150,betmgm,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:06:49.357026+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,under,110,betmgm,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:06:49.357026+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,8.5,over,125,betmgm,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:06:49.357026+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,8.5,under,-165,betmgm,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:06:49.357026+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,over,130,pinnacle,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:10.062458+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,under,-173,pinnacle,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:10.062458+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,over,108,pinnacle,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:10.062458+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,under,-143,pinnacle,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:10.062458+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.0,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.0,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.0,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.0,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,10.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,5.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,6.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,6.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,6.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,7.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,7.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,7.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,7.5,under,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Noah Cameron,8.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
2026-09-13,2026-09-13 20:55:00+00:00,Payton Tolle,8.5,over,100,prizepicks,217613,Boston Red Sox,Kansas City Royals,2026-09-13T19:32:14.672817+00:00,2026-09-14T19:32:00.122272+00:00,2026-09-14T15:32:00.122272-04:00,2026-09-14T15:32:00.122272-04:00,propline_free_sample
